user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2400,G1,46.527232,15.684653,1769013895,70.34,20.00,waiting_at_station,46.557940,15.650930
2401,G1,46.527536,15.684567,1769013895,79.71,10.00,waiting_at_station,46.557940,15.650930
2500,G1,46.531072,15.669903,1769013895,50.47,35.00,waiting_at_station,46.557940,15.650930
2800,G1,46.558706,15.655931,1769013895,73.27,20.00,waiting_at_station,46.557940,15.650930
2801,G1,46.558682,15.655805,1769013895,74.80,20.00,waiting_at_station,46.557940,15.650930
3800,G1,46.557861,15.650849,1769013895,66.44,20.00,on_bus,46.557891,15.650931
3801,G1,46.557866,15.650906,1769013895,96.31,5.00,on_bus,46.557891,15.650931
3802,G1,46.557918,15.651011,1769013895,56.00,35.00,on_bus,46.557891,15.650931
3803,G1,46.557850,15.650955,1769013895,94.09,5.00,on_bus,46.557891,15.650931
3804,G1,46.557841,15.650977,1769013895,76.66,10.00,on_bus,46.557891,15.650931
3805,G1,46.558001,15.650936,1769013895,62.52,20.00,on_bus,46.557891,15.650931
2300,G1,46.532727,15.666856,1769013895,93.60,5.00,waiting_at_station,46.557891,15.650931
2301,G1,46.532433,15.666520,1769013895,91.83,5.00,waiting_at_station,46.557891,15.650931
2302,G1,46.532824,15.667040,1769013895,72.55,20.00,waiting_at_station,46.557891,15.650931
2800,G1,46.558680,15.655671,1769013895,82.38,10.00,waiting_at_station,46.557891,15.650931
2801,G1,46.558485,15.655692,1769013895,70.71,20.00,waiting_at_station,46.557891,15.650931
3800,G1,46.557808,15.651117,1769013897,100.00,5.00,on_bus,46.557841,15.650932
3801,G1,46.557836,15.650905,1769013897,77.14,10.00,on_bus,46.557841,15.650932
3802,G1,46.557889,15.651054,1769013897,56.46,35.00,on_bus,46.557841,15.650932
3803,G1,46.557817,15.650888,1769013897,92.46,5.00,on_bus,46.557841,15.650932
3804,G1,46.557814,15.650904,1769013897,83.37,10.00,on_bus,46.557841,15.650932
3805,G1,46.557880,15.651188,1769013897,100.00,5.00,on_bus,46.557841,15.650932
2400,G1,46.527276,15.684244,1769013897,73.98,20.00,waiting_at_station,46.557841,15.650932
2401,G1,46.527577,15.684111,1769013897,77.04,10.00,waiting_at_station,46.557841,15.650932
2700,G1,46.554228,15.650687,1769013897,71.07,20.00,waiting_at_station,46.557841,15.650932
2701,G1,46.554544,15.650538,1769013897,49.14,35.00,waiting_at_station,46.557841,15.650932
3800,G1,46.557854,15.650925,1769013897,74.06,20.00,on_bus,46.557792,15.650933
3801,G1,46.557704,15.651003,1769013897,86.12,10.00,on_bus,46.557792,15.650933
3802,G1,46.557761,15.650942,1769013897,65.78,20.00,on_bus,46.557792,15.650933
3803,G1,46.557772,15.651225,1769013897,85.43,10.00,on_bus,46.557792,15.650933
2300,G1,46.532404,15.666689,1769013897,100.00,5.00,waiting_at_station,46.557792,15.650933
2301,G1,46.532627,15.667481,1769013897,74.63,20.00,waiting_at_station,46.557792,15.650933
2302,G1,46.532615,15.666655,1769013897,68.28,20.00,waiting_at_station,46.557792,15.650933
2700,G1,46.554254,15.650156,1769013897,89.76,10.00,waiting_at_station,46.557792,15.650933
3800,G1,46.557696,15.651027,1769013898,79.85,10.00,on_bus,46.557743,15.650934
3801,G1,46.557722,15.650882,1769013898,62.10,20.00,on_bus,46.557743,15.650934
2600,G1,46.539703,15.648071,1769013898,65.07,20.00,waiting_at_station,46.557743,15.650934
2601,G1,46.540202,15.647435,1769013898,78.22,10.00,waiting_at_station,46.557743,15.650934
2602,G1,46.539923,15.647848,1769013898,69.00,20.00,waiting_at_station,46.557743,15.650934
2700,G1,46.554233,15.650187,1769013898,87.66,10.00,waiting_at_station,46.557743,15.650934
2701,G1,46.554554,15.650858,1769013898,67.61,20.00,waiting_at_station,46.557743,15.650934
3800,G1,46.557739,15.650910,1769013900,61.37,20.00,on_bus,46.557693,15.650935
3801,G1,46.557758,15.650820,1769013900,76.16,10.00,on_bus,46.557693,15.650935
2400,G1,46.526944,15.683206,1769013900,51.30,35.00,waiting_at_station,46.557693,15.650935
2401,G1,46.527207,15.684637,1769013900,53.16,35.00,waiting_at_station,46.557693,15.650935
2402,G1,46.527579,15.684671,1769013900,71.11,20.00,waiting_at_station,46.557693,15.650935
2700,G1,46.554402,15.650644,1769013900,100.00,5.00,waiting_at_station,46.557693,15.650935
2701,G1,46.554103,15.650550,1769013900,56.69,35.00,waiting_at_station,46.557693,15.650935
3900,G1,46.557656,15.651071,1769013898,79.78,10.00,on_bus,46.557644,15.650936
3901,G1,46.557681,15.651038,1769013898,42.49,50.00,on_bus,46.557644,15.650936
3902,G1,46.557679,15.650873,1769013898,63.08,20.00,on_bus,46.557644,15.650936
3903,G1,46.557781,15.650997,1769013898,75.80,10.00,on_bus,46.557644,15.650936
3904,G1,46.557648,15.650931,1769013898,72.29,20.00,on_bus,46.557644,15.650936
2100,G1,46.552419,15.650392,1769013898,82.61,10.00,waiting_at_station,46.557644,15.650936
2101,G1,46.552223,15.650415,1769013898,87.04,10.00,waiting_at_station,46.557644,15.650936
2200,G1,46.540361,15.650272,1769013898,69.96,20.00,waiting_at_station,46.557644,15.650936
2201,G1,46.539933,15.649589,1769013898,65.18,20.00,waiting_at_station,46.557644,15.650936
2202,G1,46.540065,15.649917,1769013898,62.54,20.00,waiting_at_station,46.557644,15.650936
2400,G1,46.528136,15.683512,1769013898,100.00,5.00,waiting_at_station,46.557644,15.650936
2401,G1,46.527548,15.684461,1769013898,82.73,10.00,waiting_at_station,46.557644,15.650936
2402,G1,46.527388,15.683920,1769013898,87.12,10.00,waiting_at_station,46.557644,15.650936
2500,G1,46.530743,15.669982,1769013898,69.38,20.00,waiting_at_station,46.557644,15.650936
2501,G1,46.530813,15.670272,1769013898,98.07,5.00,waiting_at_station,46.557644,15.650936
2502,G1,46.530678,15.669816,1769013898,93.35,5.00,waiting_at_station,46.557644,15.650936
2700,G1,46.554254,15.650838,1769013898,77.76,10.00,waiting_at_station,46.557644,15.650936
2800,G1,46.558332,15.655694,1769013898,70.11,20.00,waiting_at_station,46.557644,15.650936
3900,G1,46.557454,15.650950,1769013898,79.39,10.00,on_bus,46.557581,15.650933
3901,G1,46.557602,15.650743,1769013898,75.61,10.00,on_bus,46.557581,15.650933
3902,G1,46.557527,15.650832,1769013898,96.58,5.00,on_bus,46.557581,15.650933
3903,G1,46.557549,15.650972,1769013898,89.83,10.00,on_bus,46.557581,15.650933
2200,G1,46.540276,15.649781,1769013898,77.75,10.00,waiting_at_station,46.557581,15.650933
2400,G1,46.527447,15.684698,1769013898,54.95,35.00,waiting_at_station,46.557581,15.650933
2401,G1,46.527490,15.684684,1769013898,88.11,10.00,waiting_at_station,46.557581,15.650933
2402,G1,46.527596,15.683913,1769013898,58.45,35.00,waiting_at_station,46.557581,15.650933
2700,G1,46.554155,15.651182,1769013898,63.20,20.00,waiting_at_station,46.557581,15.650933
2701,G1,46.554369,15.650588,1769013898,76.61,10.00,waiting_at_station,46.557581,15.650933
2702,G1,46.554332,15.650355,1769013898,83.64,10.00,waiting_at_station,46.557581,15.650933
3900,G1,46.557428,15.650920,1769013900,87.47,10.00,on_bus,46.557517,15.650930
3901,G1,46.557539,15.650973,1769013900,77.12,10.00,on_bus,46.557517,15.650930
3902,G1,46.557383,15.650822,1769013900,98.57,5.00,on_bus,46.557517,15.650930
2300,G1,46.532397,15.667082,1769013900,60.94,20.00,waiting_at_station,46.557517,15.650930
2301,G1,46.532321,15.666550,1769013900,68.56,20.00,waiting_at_station,46.557517,15.650930
2302,G1,46.533187,15.666690,1769013900,58.57,35.00,waiting_at_station,46.557517,15.650930
2500,G1,46.530658,15.670215,1769013900,89.65,10.00,waiting_at_station,46.557517,15.650930
2501,G1,46.530798,15.670104,1769013900,70.73,20.00,waiting_at_station,46.557517,15.650930
2502,G1,46.531096,15.670426,1769013900,60.07,20.00,waiting_at_station,46.557517,15.650930
3900,G1,46.557511,15.650863,1769013901,99.31,5.00,on_bus,46.557454,15.650928
3901,G1,46.557456,15.651019,1769013901,94.79,5.00,on_bus,46.557454,15.650928
3902,G1,46.557512,15.650875,1769013901,100.00,5.00,on_bus,46.557454,15.650928
3903,G1,46.557507,15.650949,1769013901,85.04,10.00,on_bus,46.557454,15.650928
3904,G1,46.557307,15.650863,1769013901,68.80,20.00,on_bus,46.557454,15.650928
2400,G1,46.527606,15.684122,1769013901,50.36,35.00,waiting_at_station,46.557454,15.650928
2401,G1,46.527809,15.684088,1769013901,85.40,10.00,waiting_at_station,46.557454,15.650928
2402,G1,46.528028,15.684120,1769013901,80.04,10.00,waiting_at_station,46.557454,15.650928
2500,G1,46.530747,15.670764,1769013901,100.00,5.00,waiting_at_station,46.557454,15.650928
2800,G1,46.558556,15.655514,1769013901,68.76,20.00,waiting_at_station,46.557454,15.650928
3900,G1,46.557338,15.650675,1769013902,85.49,10.00,on_bus,46.557391,15.650925
3901,G1,46.557453,15.650986,1769013902,70.80,20.00,on_bus,46.557391,15.650925
3902,G1,46.557369,15.650983,1769013902,63.35,20.00,on_bus,46.557391,15.650925
3903,G1,46.557396,15.650949,1769013902,88.49,10.00,on_bus,46.557391,15.650925
3904,G1,46.557524,15.651015,1769013902,43.73,50.00,on_bus,46.557391,15.650925
2100,G1,46.552615,15.650112,1769013902,52.69,35.00,waiting_at_station,46.557391,15.650925
2101,G1,46.552763,15.650599,1769013902,30.94,50.00,waiting_at_station,46.557391,15.650925
2300,G1,46.532711,15.666781,1769013902,99.09,5.00,waiting_at_station,46.557391,15.650925
2400,G1,46.527317,15.684413,1769013902,77.31,10.00,waiting_at_station,46.557391,15.650925
2500,G1,46.530503,15.670557,1769013902,77.42,10.00,waiting_at_station,46.557391,15.650925
2501,G1,46.530784,15.670140,1769013902,55.31,35.00,waiting_at_station,46.557391,15.650925
2502,G1,46.530903,15.669952,1769013902,81.52,10.00,waiting_at_station,46.557391,15.650925
2800,G1,46.558450,15.655819,1769013902,86.41,10.00,waiting_at_station,46.557391,15.650925
4000,G1,46.557299,15.650922,1769013901,95.34,5.00,on_bus,46.557327,15.650922
4001,G1,46.557310,15.650918,1769013901,76.56,10.00,on_bus,46.557327,15.650922
4002,G1,46.557368,15.650946,1769013901,98.23,5.00,on_bus,46.557327,15.650922
4003,G1,46.557425,15.651033,1769013901,97.82,5.00,on_bus,46.557327,15.650922
4004,G1,46.557379,15.650933,1769013901,91.74,5.00,on_bus,46.557327,15.650922
4005,G1,46.557361,15.651022,1769013901,100.00,5.00,on_bus,46.557327,15.650922
2100,G1,46.552165,15.650671,1769013901,100.00,5.00,waiting_at_station,46.557327,15.650922
2101,G1,46.552741,15.650183,1769013901,53.94,35.00,waiting_at_station,46.557327,15.650922
2102,G1,46.552845,15.649754,1769013901,75.70,10.00,waiting_at_station,46.557327,15.650922
2200,G1,46.540194,15.650309,1769013901,77.01,10.00,waiting_at_station,46.557327,15.650922
2300,G1,46.532433,15.667124,1769013901,74.32,20.00,waiting_at_station,46.557327,15.650922
2301,G1,46.532597,15.667066,1769013901,61.01,20.00,waiting_at_station,46.557327,15.650922
2400,G1,46.527175,15.683993,1769013901,93.28,5.00,waiting_at_station,46.557327,15.650922
2401,G1,46.527402,15.684162,1769013901,85.10,10.00,waiting_at_station,46.557327,15.650922
2500,G1,46.531231,15.670420,1769013901,76.38,10.00,waiting_at_station,46.557327,15.650922
2501,G1,46.530596,15.670682,1769013901,100.00,5.00,waiting_at_station,46.557327,15.650922
4000,G1,46.557165,15.650938,1769013903,100.00,5.00,on_bus,46.557212,15.650922
4001,G1,46.557235,15.651069,1769013903,53.37,35.00,on_bus,46.557212,15.650922
4002,G1,46.557125,15.650976,1769013903,88.93,10.00,on_bus,46.557212,15.650922
4003,G1,46.557211,15.650807,1769013903,100.00,5.00,on_bus,46.557212,15.650922
2100,G1,46.552611,15.650176,1769013903,96.52,5.00,waiting_at_station,46.557212,15.650922
2101,G1,46.552368,15.650655,1769013903,62.65,20.00,waiting_at_station,46.557212,15.650922
2400,G1,46.527652,15.684380,1769013903,61.13,20.00,waiting_at_station,46.557212,15.650922
2401,G1,46.527510,15.684515,1769013903,85.21,10.00,waiting_at_station,46.557212,15.650922
2402,G1,46.527454,15.684359,1769013903,74.95,20.00,waiting_at_station,46.557212,15.650922
4000,G1,46.556962,15.650746,1769013905,75.16,10.00,on_bus,46.557096,15.650922
4001,G1,46.557433,15.651067,1769013905,54.09,35.00,on_bus,46.557096,15.650922
4002,G1,46.557092,15.650904,1769013905,87.89,10.00,on_bus,46.557096,15.650922
4003,G1,46.557283,15.650992,1769013905,73.86,20.00,on_bus,46.557096,15.650922
4004,G1,46.557104,15.650960,1769013905,80.76,10.00,on_bus,46.557096,15.650922
4005,G1,46.557097,15.650931,1769013905,76.56,10.00,on_bus,46.557096,15.650922
2600,G1,46.539620,15.648624,1769013905,93.51,5.00,waiting_at_station,46.557096,15.650922
4100,G1,46.556891,15.651143,1769013904,77.07,10.00,on_bus,46.556980,15.650922
4101,G1,46.557151,15.651106,1769013904,87.88,10.00,on_bus,46.556980,15.650922
4102,G1,46.556967,15.650862,1769013904,87.97,10.00,on_bus,46.556980,15.650922
4103,G1,46.556858,15.650965,1769013904,76.78,10.00,on_bus,46.556980,15.650922
4104,G1,46.557038,15.650914,1769013904,61.94,20.00,on_bus,46.556980,15.650922
2200,G1,46.540253,15.650022,1769013904,73.27,20.00,waiting_at_station,46.556980,15.650922
2300,G1,46.532071,15.667362,1769013904,77.38,10.00,waiting_at_station,46.556980,15.650922
2301,G1,46.531826,15.667116,1769013904,57.30,35.00,waiting_at_station,46.556980,15.650922
2302,G1,46.532305,15.667050,1769013904,71.06,20.00,waiting_at_station,46.556980,15.650922
2800,G1,46.558596,15.655838,1769013904,57.43,35.00,waiting_at_station,46.556980,15.650922
2801,G1,46.558658,15.655827,1769013904,53.36,35.00,waiting_at_station,46.556980,15.650922
4100,G1,46.556910,15.650726,1769013904,100.00,5.00,on_bus,46.556916,15.650916
4101,G1,46.556883,15.650925,1769013904,74.16,20.00,on_bus,46.556916,15.650916
4102,G1,46.556910,15.650966,1769013904,91.07,5.00,on_bus,46.556916,15.650916
4103,G1,46.556925,15.651008,1769013904,69.43,20.00,on_bus,46.556916,15.650916
4104,G1,46.557012,15.651009,1769013904,85.34,10.00,on_bus,46.556916,15.650916
2000,G1,46.559302,15.656211,1769013904,89.17,10.00,waiting_at_station,46.556916,15.650916
2001,G1,46.559469,15.655805,1769013904,87.51,10.00,waiting_at_station,46.556916,15.650916
2100,G1,46.552857,15.650085,1769013904,94.51,5.00,waiting_at_station,46.556916,15.650916
2700,G1,46.554302,15.649699,1769013904,86.36,10.00,waiting_at_station,46.556916,15.650916
4100,G1,46.556758,15.650888,1769013906,67.64,20.00,on_bus,46.556852,15.650911
4101,G1,46.556999,15.650807,1769013906,89.77,10.00,on_bus,46.556852,15.650911
2000,G1,46.560225,15.656634,1769013906,78.05,10.00,waiting_at_station,46.556852,15.650911
2001,G1,46.559332,15.655758,1769013906,89.78,10.00,waiting_at_station,46.556852,15.650911
2002,G1,46.559426,15.656058,1769013906,55.68,35.00,waiting_at_station,46.556852,15.650911
4100,G1,46.556951,15.651248,1769013907,62.47,20.00,on_bus,46.556788,15.650905
4101,G1,46.556707,15.650923,1769013907,100.00,5.00,on_bus,46.556788,15.650905
4102,G1,46.556726,15.650802,1769013907,75.56,10.00,on_bus,46.556788,15.650905
4103,G1,46.556766,15.650915,1769013907,76.06,10.00,on_bus,46.556788,15.650905
4104,G1,46.556691,15.650943,1769013907,67.97,20.00,on_bus,46.556788,15.650905
4105,G1,46.556826,15.650987,1769013907,86.77,10.00,on_bus,46.556788,15.650905
2600,G1,46.539911,15.647999,1769013907,80.82,10.00,waiting_at_station,46.556788,15.650905
2601,G1,46.539972,15.647952,1769013907,35.58,50.00,waiting_at_station,46.556788,15.650905
4100,G1,46.556860,15.650735,1769013909,100.00,5.00,on_bus,46.556724,15.650900
4101,G1,46.556650,15.650923,1769013909,80.47,10.00,on_bus,46.556724,15.650900
4102,G1,46.556784,15.650885,1769013909,81.49,10.00,on_bus,46.556724,15.650900
4103,G1,46.556673,15.650947,1769013909,75.39,10.00,on_bus,46.556724,15.650900
4104,G1,46.556746,15.650828,1769013909,76.80,10.00,on_bus,46.556724,15.650900
2000,G1,46.559537,15.656211,1769013909,73.23,20.00,waiting_at_station,46.556724,15.650900
2001,G1,46.559515,15.655892,1769013909,55.33,35.00,waiting_at_station,46.556724,15.650900
2002,G1,46.559608,15.655982,1769013909,54.91,35.00,waiting_at_station,46.556724,15.650900
2100,G1,46.553088,15.650746,1769013909,71.97,20.00,waiting_at_station,46.556724,15.650900
2200,G1,46.540438,15.649288,1769013909,73.07,20.00,waiting_at_station,46.556724,15.650900
4200,G1,46.556794,15.650875,1769013907,91.35,5.00,on_bus,46.556660,15.650894
4201,G1,46.556472,15.650804,1769013907,68.36,20.00,on_bus,46.556660,15.650894
2000,G1,46.559600,15.656154,1769013907,88.40,10.00,waiting_at_station,46.556660,15.650894
2001,G1,46.559505,15.656096,1769013907,72.15,20.00,waiting_at_station,46.556660,15.650894
2500,G1,46.530722,15.670250,1769013907,73.45,20.00,waiting_at_station,46.556660,15.650894
2600,G1,46.539637,15.648148,1769013907,52.68,35.00,waiting_at_station,46.556660,15.650894
2601,G1,46.539809,15.648081,1769013907,100.00,5.00,waiting_at_station,46.556660,15.650894
2700,G1,46.553899,15.650840,1769013907,87.18,10.00,waiting_at_station,46.556660,15.650894
2800,G1,46.558697,15.655765,1769013907,89.49,10.00,waiting_at_station,46.556660,15.650894
4200,G1,46.556522,15.650802,1769013908,80.03,10.00,on_bus,46.556584,15.650880
4201,G1,46.556488,15.650823,1769013908,97.59,5.00,on_bus,46.556584,15.650880
2000,G1,46.559546,15.656147,1769013908,49.90,35.00,waiting_at_station,46.556584,15.650880
2001,G1,46.559244,15.656159,1769013908,55.97,35.00,waiting_at_station,46.556584,15.650880
2700,G1,46.554027,15.650311,1769013908,81.95,10.00,waiting_at_station,46.556584,15.650880
4200,G1,46.556506,15.650907,1769013910,80.17,10.00,on_bus,46.556507,15.650867
4201,G1,46.556471,15.650835,1769013910,77.43,10.00,on_bus,46.556507,15.650867
4202,G1,46.556495,15.651209,1769013910,55.71,35.00,on_bus,46.556507,15.650867
4203,G1,46.556551,15.650888,1769013910,72.11,20.00,on_bus,46.556507,15.650867
4204,G1,46.556486,15.650595,1769013910,94.95,5.00,on_bus,46.556507,15.650867
4205,G1,46.556562,15.651027,1769013910,60.40,20.00,on_bus,46.556507,15.650867
2100,G1,46.552497,15.649382,1769013910,71.95,20.00,waiting_at_station,46.556507,15.650867
2101,G1,46.552755,15.650345,1769013910,66.62,20.00,waiting_at_station,46.556507,15.650867
2102,G1,46.552624,15.650213,1769013910,67.79,20.00,waiting_at_station,46.556507,15.650867
2400,G1,46.527306,15.684490,1769013910,68.33,20.00,waiting_at_station,46.556507,15.650867
2401,G1,46.527491,15.684069,1769013910,90.39,5.00,waiting_at_station,46.556507,15.650867
2500,G1,46.530674,15.669917,1769013910,100.00,5.00,waiting_at_station,46.556507,15.650867
4200,G1,46.556349,15.650988,1769013911,68.08,20.00,on_bus,46.556431,15.650853
4201,G1,46.556503,15.650942,1769013911,67.88,20.00,on_bus,46.556431,15.650853
4202,G1,46.556470,15.650815,1769013911,73.13,20.00,on_bus,46.556431,15.650853
4203,G1,46.556291,15.650786,1769013911,55.57,35.00,on_bus,46.556431,15.650853
4204,G1,46.556408,15.650787,1769013911,92.56,5.00,on_bus,46.556431,15.650853
4205,G1,46.556239,15.650919,1769013911,72.01,20.00,on_bus,46.556431,15.650853
2200,G1,46.539273,15.650019,1769013911,61.95,20.00,waiting_at_station,46.556431,15.650853
2201,G1,46.539971,15.650173,1769013911,87.82,10.00,waiting_at_station,46.556431,15.650853
2202,G1,46.540120,15.649666,1769013911,82.26,10.00,waiting_at_station,46.556431,15.650853
2800,G1,46.558685,15.655284,1769013911,58.75,35.00,waiting_at_station,46.556431,15.650853
2801,G1,46.558556,15.655588,1769013911,75.42,10.00,waiting_at_station,46.556431,15.650853
4300,G1,46.556288,15.651043,1769013910,83.58,10.00,on_bus,46.556354,15.650839
4301,G1,46.556371,15.650862,1769013910,67.32,20.00,on_bus,46.556354,15.650839
4302,G1,46.556390,15.650916,1769013910,92.53,5.00,on_bus,46.556354,15.650839
4303,G1,46.556437,15.650813,1769013910,58.12,35.00,on_bus,46.556354,15.650839
2100,G1,46.552193,15.651322,1769013910,60.05,20.00,waiting_at_station,46.556354,15.650839
2101,G1,46.552252,15.650463,1769013910,80.53,10.00,waiting_at_station,46.556354,15.650839
